EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 01-12-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FINLAND, PARIKKALA KK (STAID: 7392).
Blended and updated with sources: 143306 144137 902734 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
144137,19980805,-9999,    9
144137,19980806,-9999,    9
144137,19980807,-9999,    9
144137,19980808,-9999,    9
144137,19980809,-9999,    9
144137,19980810,-9999,    9
144137,19980811,-9999,    9
144137,19980812,-9999,    9
144137,19980813,-9999,    9
144137,19980814,-9999,    9
144137,19980815,-9999,    9
144137,19980816,-9999,    9
144137,19980817,-9999,    9
144137,19980818,-9999,    9
144137,19980819,-9999,    9
144137,19980820,-9999,    9
144137,19980821,-9999,    9
144137,19980822,-9999,    9
144137,19980823,-9999,    9
144137,19980824,-9999,    9
144137,19980825,-9999,    9
144137,19980826,-9999,    9
144137,19980827,-9999,    9
144137,19980828,-9999,    9
144137,19980829,-9999,    9
144137,19980830,-9999,    9
144137,19980831,-9999,    9
144137,19980901,-9999,    9
144137,19980902,-9999,    9
144137,19980903,-9999,    9
144137,19980904,-9999,    9
144137,19980905,-9999,    9
144137,19980906,-9999,    9
144137,19980907,-9999,    9
144137,19980908,-9999,    9
144137,19980909,-9999,    9
144137,19980910,-9999,    9
144137,19980911,-9999,    9
144137,19980912,-9999,    9
144137,19980913,-9999,    9
144137,19980914,-9999,    9
144137,19980915,-9999,    9
144137,19980916,-9999,    9
144137,19980917,-9999,    9
144137,19980918,-9999,    9
144137,19980919,-9999,    9
144137,19980920,-9999,    9
144137,19980921,-9999,    9
144137,19980922,-9999,    9
144137,19980923,-9999,    9
144137,19980924,-9999,    9
144137,19980925,-9999,    9
144137,19980926,-9999,    9
144137,19980927,-9999,    9
144137,19980928,-9999,    9
144137,19980929,-9999,    9
144137,19980930,-9999,    9
144137,19981001,-9999,    9
144137,19981002,-9999,    9
144137,19981003,-9999,    9
144137,19981004,-9999,    9
144137,19981005,-9999,    9
144137,19981006,-9999,    9
144137,19981007,-9999,    9
144137,19981008,-9999,    9
144137,19981009,-9999,    9
144137,19981010,-9999,    9
144137,19981011,-9999,    9
144137,19981012,-9999,    9
144137,19981013,-9999,    9
144137,19981014,-9999,    9
144137,19981015,-9999,    9
144137,19981016,-9999,    9
144137,19981017,-9999,    9
144137,19981018,-9999,    9
144137,19981019,-9999,    9
144137,19981020,-9999,    9
144137,19981021,-9999,    9
144137,19981022,-9999,    9
144137,19981023,-9999,    9
144137,19981024,-9999,    9
144137,19981025,-9999,    9
144137,19981026,-9999,    9
144137,19981027,-9999,    9
144137,19981028,-9999,    9
144137,19981029,-9999,    9
144137,19981030,-9999,    9
144137,19981031,-9999,    9
144137,19981101,-9999,    9
144137,19981102,-9999,    9
144137,19981103,-9999,    9
144137,19981104,-9999,    9
144137,19981105,-9999,    9
144137,19981106,-9999,    9
144137,19981107,-9999,    9
144137,19981108,-9999,    9
144137,19981109,-9999,    9
144137,19981110,-9999,    9
144137,19981111,-9999,    9
144137,19981112,-9999,    9
144137,19981113,-9999,    9
144137,19981114,-9999,    9
144137,19981115,-9999,    9
144137,19981116,-9999,    9
144137,19981117,-9999,    9
144137,19981118,-9999,    9
144137,19981119,-9999,    9
144137,19981120,-9999,    9
144137,19981121,-9999,    9
144137,19981122,-9999,    9
144137,19981123,-9999,    9
144137,19981124,-9999,    9
144137,19981125,-9999,    9
144137,19981126,-9999,    9
144137,19981127,-9999,    9
144137,19981128,-9999,    9
144137,19981129,-9999,    9
144137,19981130,-9999,    9
144137,19981201,-9999,    9
144137,19981202,-9999,    9
144137,19981203,-9999,    9
144137,19981204,-9999,    9
144137,19981205,-9999,    9
144137,19981206,-9999,    9
144137,19981207,-9999,    9
144137,19981208,-9999,    9
144137,19981209,-9999,    9
144137,19981210,-9999,    9
144137,19981211,-9999,    9
144137,19981212,-9999,    9
144137,19981213,-9999,    9
144137,19981214,-9999,    9
144137,19981215,-9999,    9
144137,19981216,-9999,    9
144137,19981217,-9999,    9
144137,19981218,-9999,    9
144137,19981219,-9999,    9
144137,19981220,-9999,    9
144137,19981221,-9999,    9
144137,19981222,-9999,    9
144137,19981223,-9999,    9
144137,19981224,-9999,    9
144137,19981225,-9999,    9
144137,19981226,-9999,    9
144137,19981227,-9999,    9
144137,19981228,-9999,    9
144137,19981229,-9999,    9
144137,19981230,-9999,    9
144137,19981231,-9999,    9
144137,19990101,-9999,    9
144137,19990102,-9999,    9
144137,19990103,-9999,    9
144137,19990104,-9999,    9
144137,19990105,-9999,    9
144137,19990106,-9999,    9
144137,19990107,-9999,    9
144137,19990108,-9999,    9
144137,19990109,-9999,    9
144137,19990110,-9999,    9
144137,19990111,-9999,    9
144137,19990112,-9999,    9
144137,19990113,-9999,    9
144137,19990114,-9999,    9
144137,19990115,-9999,    9
144137,19990116,-9999,    9
144137,19990117,-9999,    9
144137,19990118,-9999,    9
144137,19990119,-9999,    9
144137,19990120,-9999,    9
144137,19990121,-9999,    9
144137,19990122,-9999,    9
144137,19990123,-9999,    9
144137,19990124,-9999,    9
144137,19990125,-9999,    9
144137,19990126,-9999,    9
144137,19990127,-9999,    9
144137,19990128,-9999,    9
144137,19990129,-9999,    9
144137,19990130,-9999,    9
144137,19990131,-9999,    9
144137,19990201,-9999,    9
144137,19990202,-9999,    9
144137,19990203,-9999,    9
144137,19990204,-9999,    9
144137,19990205,-9999,    9
144137,19990206,-9999,    9
144137,19990207,-9999,    9
144137,19990208,-9999,    9
144137,19990209,-9999,    9
144137,19990210,-9999,    9
144137,19990211,-9999,    9
144137,19990212,-9999,    9
144137,19990213,-9999,    9
144137,19990214,-9999,    9
144137,19990215,-9999,    9
144137,19990216,-9999,    9
144137,19990217,-9999,    9
144137,19990218,-9999,    9
144137,19990219,-9999,    9
144137,19990220,-9999,    9
144137,19990221,-9999,    9
144137,19990222,-9999,    9
144137,19990223,-9999,    9
144137,19990224,-9999,    9
144137,19990225,-9999,    9
144137,19990226,-9999,    9
144137,19990227,-9999,    9
144137,19990228,-9999,    9
144137,19990301,-9999,    9
144137,19990302,-9999,    9
144137,19990303,-9999,    9
144137,19990304,-9999,    9
144137,19990305,-9999,    9
144137,19990306,-9999,    9
144137,19990307,-9999,    9
144137,19990308,-9999,    9
144137,19990309,-9999,    9
144137,19990310,-9999,    9
144137,19990311,-9999,    9
144137,19990312,-9999,    9
144137,19990313,-9999,    9
144137,19990314,-9999,    9
144137,19990315,-9999,    9
144137,19990316,-9999,    9
144137,19990317,-9999,    9
144137,19990318,-9999,    9
144137,19990319,-9999,    9
144137,19990320,-9999,    9
144137,19990321,-9999,    9
144137,19990322,-9999,    9
144137,19990323,-9999,    9
144137,19990324,-9999,    9
144137,19990325,-9999,    9
144137,19990326,-9999,    9
144137,19990327,-9999,    9
144137,19990328,-9999,    9
144137,19990329,-9999,    9
144137,19990330,-9999,    9
144137,19990331,-9999,    9
144137,19990401,-9999,    9
144137,19990402,-9999,    9
144137,19990403,-9999,    9
144137,19990404,-9999,    9
144137,19990405,-9999,    9
144137,19990406,-9999,    9
144137,19990407,-9999,    9
144137,19990408,-9999,    9
144137,19990409,-9999,    9
144137,19990410,-9999,    9
144137,19990411,-9999,    9
144137,19990412,-9999,    9
144137,19990413,-9999,    9
144137,19990414,-9999,    9
144137,19990415,-9999,    9
144137,19990416,-9999,    9
144137,19990417,-9999,    9
144137,19990418,-9999,    9
144137,19990419,-9999,    9
144137,19990420,-9999,    9
144137,19990421,-9999,    9
144137,19990422,-9999,    9
144137,19990423,-9999,    9
144137,19990424,-9999,    9
144137,19990425,-9999,    9
144137,19990426,-9999,    9
144137,19990427,-9999,    9
144137,19990428,-9999,    9
144137,19990429,-9999,    9
144137,19990430,-9999,    9
144137,19990501,-9999,    9
144137,19990502,-9999,    9
144137,19990503,-9999,    9
144137,19990504,-9999,    9
144137,19990505,-9999,    9
144137,19990506,-9999,    9
144137,19990507,-9999,    9
144137,19990508,-9999,    9
144137,19990509,-9999,    9
144137,19990510,-9999,    9
144137,19990511,-9999,    9
144137,19990512,-9999,    9
144137,19990513,-9999,    9
144137,19990514,-9999,    9
144137,19990515,-9999,    9
144137,19990516,-9999,    9
144137,19990517,-9999,    9
144137,19990518,-9999,    9
144137,19990519,-9999,    9
144137,19990520,-9999,    9
144137,19990521,-9999,    9
144137,19990522,-9999,    9
144137,19990523,-9999,    9
144137,19990524,-9999,    9
144137,19990525,-9999,    9
144137,19990526,-9999,    9
144137,19990527,-9999,    9
144137,19990528,-9999,    9
144137,19990529,-9999,    9
144137,19990530,-9999,    9
144137,19990531,-9999,    9
144137,19990601,-9999,    9
144137,19990602,-9999,    9
144137,19990603,-9999,    9
144137,19990604,-9999,    9
144137,19990605,-9999,    9
144137,19990606,-9999,    9
144137,19990607,-9999,    9
144137,19990608,-9999,    9
144137,19990609,-9999,    9
144137,19990610,-9999,    9
144137,19990611,-9999,    9
144137,19990612,-9999,    9
144137,19990613,-9999,    9
144137,19990614,-9999,    9
144137,19990615,-9999,    9
144137,19990616,-9999,    9
144137,19990617,-9999,    9
144137,19990618,-9999,    9
144137,19990619,-9999,    9
144137,19990620,-9999,    9
144137,19990621,-9999,    9
144137,19990622,-9999,    9
144137,19990623,-9999,    9
144137,19990624,-9999,    9
144137,19990625,-9999,    9
144137,19990626,-9999,    9
144137,19990627,-9999,    9
144137,19990628,-9999,    9
144137,19990629,-9999,    9
144137,19990630,-9999,    9
144137,19990701,-9999,    9
144137,19990702,-9999,    9
144137,19990703,-9999,    9
144137,19990704,-9999,    9
144137,19990705,-9999,    9
144137,19990706,-9999,    9
144137,19990707,-9999,    9
144137,19990708,-9999,    9
144137,19990709,-9999,    9
144137,19990710,-9999,    9
144137,19990711,-9999,    9
144137,19990712,-9999,    9
144137,19990713,-9999,    9
144137,19990714,-9999,    9
144137,19990715,-9999,    9
144137,19990716,-9999,    9
144137,19990717,-9999,    9
144137,19990718,-9999,    9
144137,19990719,-9999,    9
144137,19990720,-9999,    9
144137,19990721,-9999,    9
144137,19990722,-9999,    9
144137,19990723,-9999,    9
144137,19990724,-9999,    9
144137,19990725,-9999,    9
144137,19990726,-9999,    9
144137,19990727,-9999,    9
144137,19990728,-9999,    9
144137,19990729,-9999,    9
144137,19990730,-9999,    9
144137,19990731,-9999,    9
144137,19990801,-9999,    9
144137,19990802,-9999,    9
144137,19990803,-9999,    9
144137,19990804,-9999,    9
144137,19990805,-9999,    9
144137,19990806,-9999,    9
144137,19990807,-9999,    9
144137,19990808,-9999,    9
144137,19990809,-9999,    9
144137,19990810,-9999,    9
144137,19990811,-9999,    9
144137,19990812,-9999,    9
144137,19990813,-9999,    9
144137,19990814,-9999,    9
144137,19990815,-9999,    9
144137,19990816,-9999,    9
144137,19990817,-9999,    9
144137,19990818,-9999,    9
144137,19990819,-9999,    9
144137,19990820,-9999,    9
144137,19990821,-9999,    9
144137,19990822,-9999,    9
144137,19990823,-9999,    9
144137,19990824,-9999,    9
144137,19990825,-9999,    9
144137,19990826,-9999,    9
144137,19990827,-9999,    9
144137,19990828,-9999,    9
144137,19990829,-9999,    9
144137,19990830,-9999,    9
144137,19990831,-9999,    9
144137,19990901,-9999,    9
144137,19990902,-9999,    9
144137,19990903,-9999,    9
144137,19990904,-9999,    9
144137,19990905,-9999,    9
144137,19990906,-9999,    9
144137,19990907,-9999,    9
144137,19990908,-9999,    9
144137,19990909,-9999,    9
144137,19990910,-9999,    9
144137,19990911,-9999,    9
144137,19990912,-9999,    9
144137,19990913,-9999,    9
144137,19990914,-9999,    9
144137,19990915,-9999,    9
144137,19990916,-9999,    9
144137,19990917,-9999,    9
144137,19990918,-9999,    9
144137,19990919,-9999,    9
144137,19990920,-9999,    9
144137,19990921,-9999,    9
144137,19990922,-9999,    9
144137,19990923,-9999,    9
144137,19990924,-9999,    9
144137,19990925,-9999,    9
144137,19990926,-9999,    9
144137,19990927,-9999,    9
144137,19990928,-9999,    9
144137,19990929,-9999,    9
144137,19990930,-9999,    9
144137,19991001,-9999,    9
144137,19991002,-9999,    9
144137,19991003,-9999,    9
144137,19991004,-9999,    9
144137,19991005,-9999,    9
144137,19991006,-9999,    9
144137,19991007,-9999,    9
144137,19991008,-9999,    9
144137,19991009,-9999,    9
144137,19991010,-9999,    9
144137,19991011,-9999,    9
144137,19991012,-9999,    9
144137,19991013,-9999,    9
144137,19991014,-9999,    9
144137,19991015,-9999,    9
144137,19991016,-9999,    9
144137,19991017,-9999,    9
144137,19991018,-9999,    9
144137,19991019,-9999,    9
144137,19991020,-9999,    9
144137,19991021,-9999,    9
144137,19991022,-9999,    9
144137,19991023,-9999,    9
144137,19991024,-9999,    9
144137,19991025,-9999,    9
144137,19991026,-9999,    9
144137,19991027,-9999,    9
144137,19991028,-9999,    9
144137,19991029,-9999,    9
144137,19991030,-9999,    9
144137,19991031,-9999,    9
144137,19991101,-9999,    9
144137,19991102,-9999,    9
144137,19991103,-9999,    9
144137,19991104,-9999,    9
144137,19991105,-9999,    9
144137,19991106,-9999,    9
144137,19991107,-9999,    9
144137,19991108,-9999,    9
144137,19991109,-9999,    9
144137,19991110,-9999,    9
144137,19991111,-9999,    9
144137,19991112,-9999,    9
144137,19991113,-9999,    9
144137,19991114,-9999,    9
144137,19991115,-9999,    9
144137,19991116,-9999,    9
144137,19991117,-9999,    9
144137,19991118,-9999,    9
144137,19991119,-9999,    9
144137,19991120,-9999,    9
144137,19991121,-9999,    9
144137,19991122,-9999,    9
144137,19991123,-9999,    9
144137,19991124,-9999,    9
144137,19991125,-9999,    9
144137,19991126,-9999,    9
144137,19991127,-9999,    9
144137,19991128,-9999,    9
144137,19991129,-9999,    9
144137,19991130,-9999,    9
144137,19991201,-9999,    9
144137,19991202,-9999,    9
144137,19991203,-9999,    9
144137,19991204,-9999,    9
144137,19991205,-9999,    9
144137,19991206,-9999,    9
144137,19991207,-9999,    9
144137,19991208,-9999,    9
144137,19991209,-9999,    9
144137,19991210,-9999,    9
144137,19991211,-9999,    9
144137,19991212,-9999,    9
144137,19991213,-9999,    9
144137,19991214,-9999,    9
144137,19991215,-9999,    9
144137,19991216,-9999,    9
144137,19991217,-9999,    9
144137,19991218,-9999,    9
144137,19991219,-9999,    9
144137,19991220,-9999,    9
144137,19991221,-9999,    9
144137,19991222,-9999,    9
144137,19991223,-9999,    9
144137,19991224,-9999,    9
144137,19991225,-9999,    9
144137,19991226,-9999,    9
144137,19991227,-9999,    9
144137,19991228,-9999,    9
144137,19991229,-9999,    9
144137,19991230,-9999,    9
144137,19991231,-9999,    9
144137,20000101,-9999,    9
144137,20000102,-9999,    9
144137,20000103,-9999,    9
144137,20000104,-9999,    9
144137,20000105,-9999,    9
144137,20000106,-9999,    9
144137,20000107,-9999,    9
144137,20000108,-9999,    9
144137,20000109,-9999,    9
144137,20000110,-9999,    9
144137,20000111,-9999,    9
144137,20000112,-9999,    9
144137,20000113,-9999,    9
144137,20000114,-9999,    9
144137,20000115,-9999,    9
144137,20000116,-9999,    9
144137,20000117,-9999,    9
144137,20000118,-9999,    9
144137,20000119,-9999,    9
144137,20000120,-9999,    9
144137,20000121,-9999,    9
144137,20000122,-9999,    9
144137,20000123,-9999,    9
144137,20000124,-9999,    9
144137,20000125,-9999,    9
144137,20000126,-9999,    9
144137,20000127,-9999,    9
144137,20000128,-9999,    9
144137,20000129,-9999,    9
144137,20000130,-9999,    9
144137,20000131,-9999,    9
144137,20000201,-9999,    9
144137,20000202,-9999,    9
144137,20000203,-9999,    9
144137,20000204,-9999,    9
144137,20000205,-9999,    9
144137,20000206,-9999,    9
144137,20000207,-9999,    9
144137,20000208,-9999,    9
144137,20000209,-9999,    9
144137,20000210,-9999,    9
144137,20000211,-9999,    9
144137,20000212,-9999,    9
144137,20000213,-9999,    9
144137,20000214,-9999,    9
144137,20000215,-9999,    9
144137,20000216,-9999,    9
144137,20000217,-9999,    9
144137,20000218,-9999,    9
144137,20000219,-9999,    9
144137,20000220,-9999,    9
144137,20000221,-9999,    9
144137,20000222,-9999,    9
144137,20000223,-9999,    9
144137,20000224,-9999,    9
144137,20000225,-9999,    9
144137,20000226,-9999,    9
144137,20000227,-9999,    9
144137,20000228,-9999,    9
144137,20000229,-9999,    9
144137,20000301,-9999,    9
144137,20000302,-9999,    9
144137,20000303,-9999,    9
144137,20000304,-9999,    9
144137,20000305,-9999,    9
144137,20000306,-9999,    9
144137,20000307,-9999,    9
144137,20000308,-9999,    9
144137,20000309,-9999,    9
144137,20000310,-9999,    9
144137,20000311,-9999,    9
144137,20000312,-9999,    9
144137,20000313,-9999,    9
144137,20000314,-9999,    9
144137,20000315,-9999,    9
144137,20000316,-9999,    9
144137,20000317,-9999,    9
144137,20000318,-9999,    9
144137,20000319,-9999,    9
144137,20000320,-9999,    9
144137,20000321,-9999,    9
144137,20000322,-9999,    9
144137,20000323,-9999,    9
144137,20000324,-9999,    9
144137,20000325,-9999,    9
144137,20000326,-9999,    9
144137,20000327,-9999,    9
144137,20000328,-9999,    9
144137,20000329,-9999,    9
144137,20000330,-9999,    9
144137,20000331,-9999,    9
144137,20000401,-9999,    9
144137,20000402,-9999,    9
144137,20000403,-9999,    9
144137,20000404,-9999,    9
144137,20000405,-9999,    9
144137,20000406,-9999,    9
144137,20000407,-9999,    9
144137,20000408,-9999,    9
144137,20000409,-9999,    9
144137,20000410,-9999,    9
144137,20000411,-9999,    9
144137,20000412,-9999,    9
144137,20000413,-9999,    9
144137,20000414,-9999,    9
144137,20000415,-9999,    9
144137,20000416,-9999,    9
144137,20000417,-9999,    9
144137,20000418,-9999,    9
144137,20000419,-9999,    9
144137,20000420,-9999,    9
144137,20000421,-9999,    9
144137,20000422,-9999,    9
144137,20000423,-9999,    9
144137,20000424,-9999,    9
144137,20000425,-9999,    9
144137,20000426,-9999,    9
144137,20000427,-9999,    9
144137,20000428,-9999,    9
144137,20000429,-9999,    9
144137,20000430,-9999,    9
144137,20000501,-9999,    9
144137,20000502,-9999,    9
144137,20000503,-9999,    9
144137,20000504,-9999,    9
144137,20000505,-9999,    9
144137,20000506,-9999,    9
144137,20000507,-9999,    9
144137,20000508,-9999,    9
144137,20000509,-9999,    9
144137,20000510,-9999,    9
144137,20000511,-9999,    9
144137,20000512,-9999,    9
144137,20000513,-9999,    9
144137,20000514,-9999,    9
144137,20000515,-9999,    9
144137,20000516,-9999,    9
144137,20000517,-9999,    9
144137,20000518,-9999,    9
144137,20000519,-9999,    9
144137,20000520,-9999,    9
144137,20000521,-9999,    9
144137,20000522,-9999,    9
144137,20000523,-9999,    9
144137,20000524,-9999,    9
144137,20000525,-9999,    9
144137,20000526,-9999,    9
144137,20000527,-9999,    9
144137,20000528,-9999,    9
144137,20000529,-9999,    9
144137,20000530,-9999,    9
144137,20000531,-9999,    9
144137,20000601,-9999,    9
144137,20000602,-9999,    9
144137,20000603,-9999,    9
144137,20000604,-9999,    9
144137,20000605,-9999,    9
144137,20000606,-9999,    9
144137,20000607,-9999,    9
144137,20000608,-9999,    9
144137,20000609,-9999,    9
144137,20000610,-9999,    9
144137,20000611,-9999,    9
144137,20000612,-9999,    9
144137,20000613,-9999,    9
144137,20000614,-9999,    9
144137,20000615,-9999,    9
144137,20000616,-9999,    9
144137,20000617,-9999,    9
144137,20000618,-9999,    9
144137,20000619,-9999,    9
144137,20000620,-9999,    9
144137,20000621,-9999,    9
144137,20000622,-9999,    9
144137,20000623,-9999,    9
144137,20000624,-9999,    9
144137,20000625,-9999,    9
144137,20000626,-9999,    9
144137,20000627,-9999,    9
144137,20000628,-9999,    9
144137,20000629,-9999,    9
144137,20000630,-9999,    9
144137,20000701,-9999,    9
144137,20000702,-9999,    9
144137,20000703,-9999,    9
144137,20000704,-9999,    9
144137,20000705,-9999,    9
144137,20000706,-9999,    9
144137,20000707,-9999,    9
144137,20000708,-9999,    9
144137,20000709,-9999,    9
144137,20000710,-9999,    9
144137,20000711,-9999,    9
144137,20000712,-9999,    9
144137,20000713,-9999,    9
144137,20000714,-9999,    9
144137,20000715,-9999,    9
144137,20000716,-9999,    9
144137,20000717,-9999,    9
144137,20000718,-9999,    9
144137,20000719,-9999,    9
144137,20000720,-9999,    9
144137,20000721,-9999,    9
144137,20000722,-9999,    9
144137,20000723,-9999,    9
144137,20000724,-9999,    9
144137,20000725,-9999,    9
144137,20000726,-9999,    9
144137,20000727,-9999,    9
144137,20000728,-9999,    9
144137,20000729,-9999,    9
144137,20000730,-9999,    9
144137,20000731,-9999,    9
144137,20000801,-9999,    9
144137,20000802,-9999,    9
144137,20000803,-9999,    9
144137,20000804,-9999,    9
144137,20000805,-9999,    9
144137,20000806,-9999,    9
144137,20000807,-9999,    9
144137,20000808,-9999,    9
144137,20000809,-9999,    9
144137,20000810,-9999,    9
144137,20000811,-9999,    9
144137,20000812,-9999,    9
144137,20000813,-9999,    9
144137,20000814,-9999,    9
144137,20000815,-9999,    9
144137,20000816,-9999,    9
144137,20000817,-9999,    9
144137,20000818,-9999,    9
144137,20000819,-9999,    9
144137,20000820,-9999,    9
144137,20000821,-9999,    9
144137,20000822,-9999,    9
144137,20000823,-9999,    9
144137,20000824,-9999,    9
144137,20000825,-9999,    9
144137,20000826,-9999,    9
144137,20000827,-9999,    9
144137,20000828,-9999,    9
144137,20000829,-9999,    9
144137,20000830,-9999,    9
144137,20000831,-9999,    9
144137,20000901,-9999,    9
144137,20000902,-9999,    9
144137,20000903,-9999,    9
144137,20000904,-9999,    9
144137,20000905,-9999,    9
144137,20000906,-9999,    9
144137,20000907,-9999,    9
144137,20000908,-9999,    9
144137,20000909,-9999,    9
144137,20000910,-9999,    9
144137,20000911,-9999,    9
144137,20000912,-9999,    9
144137,20000913,-9999,    9
144137,20000914,-9999,    9
144137,20000915,-9999,    9
144137,20000916,-9999,    9
144137,20000917,-9999,    9
144137,20000918,-9999,    9
144137,20000919,-9999,    9
144137,20000920,-9999,    9
144137,20000921,-9999,    9
144137,20000922,-9999,    9
144137,20000923,-9999,    9
144137,20000924,-9999,    9
144137,20000925,-9999,    9
144137,20000926,-9999,    9
144137,20000927,-9999,    9
144137,20000928,-9999,    9
144137,20000929,-9999,    9
144137,20000930,-9999,    9
144137,20001001,-9999,    9
144137,20001002,-9999,    9
144137,20001003,-9999,    9
144137,20001004,-9999,    9
144137,20001005,-9999,    9
144137,20001006,-9999,    9
144137,20001007,-9999,    9
144137,20001008,-9999,    9
144137,20001009,-9999,    9
144137,20001010,-9999,    9
144137,20001011,-9999,    9
144137,20001012,-9999,    9
144137,20001013,-9999,    9
144137,20001014,-9999,    9
144137,20001015,-9999,    9
144137,20001016,-9999,    9
144137,20001017,-9999,    9
144137,20001018,-9999,    9
144137,20001019,-9999,    9
144137,20001020,-9999,    9
144137,20001021,-9999,    9
144137,20001022,-9999,    9
144137,20001023,-9999,    9
144137,20001024,-9999,    9
144137,20001025,-9999,    9
144137,20001026,-9999,    9
144137,20001027,-9999,    9
144137,20001028,-9999,    9
144137,20001029,-9999,    9
144137,20001030,-9999,    9
144137,20001031,-9999,    9
144137,20001101,-9999,    9
144137,20001102,-9999,    9
144137,20001103,-9999,    9
144137,20001104,-9999,    9
144137,20001105,-9999,    9
144137,20001106,-9999,    9
144137,20001107,-9999,    9
144137,20001108,-9999,    9
144137,20001109,-9999,    9
144137,20001110,-9999,    9
144137,20001111,-9999,    9
144137,20001112,-9999,    9
144137,20001113,-9999,    9
144137,20001114,-9999,    9
144137,20001115,-9999,    9
144137,20001116,-9999,    9
144137,20001117,-9999,    9
144137,20001118,-9999,    9
144137,20001119,-9999,    9
144137,20001120,-9999,    9
144137,20001121,-9999,    9
144137,20001122,-9999,    9
144137,20001123,-9999,    9
144137,20001124,-9999,    9
144137,20001125,-9999,    9
144137,20001126,-9999,    9
144137,20001127,-9999,    9
144137,20001128,-9999,    9
144137,20001129,-9999,    9
144137,20001130,-9999,    9
144137,20001201,-9999,    9
144137,20001202,-9999,    9
144137,20001203,-9999,    9
144137,20001204,-9999,    9
144137,20001205,-9999,    9
144137,20001206,-9999,    9
144137,20001207,-9999,    9
144137,20001208,-9999,    9
144137,20001209,-9999,    9
144137,20001210,-9999,    9
144137,20001211,-9999,    9
144137,20001212,-9999,    9
144137,20001213,-9999,    9
144137,20001214,-9999,    9
144137,20001215,-9999,    9
144137,20001216,-9999,    9
144137,20001217,-9999,    9
144137,20001218,-9999,    9
144137,20001219,-9999,    9
144137,20001220,-9999,    9
144137,20001221,-9999,    9
144137,20001222,-9999,    9
144137,20001223,-9999,    9
144137,20001224,-9999,    9
144137,20001225,-9999,    9
144137,20001226,-9999,    9
144137,20001227,-9999,    9
144137,20001228,-9999,    9
144137,20001229,-9999,    9
144137,20001230,-9999,    9
144137,20001231,-9999,    9
144137,20010101,-9999,    9
144137,20010102,-9999,    9
144137,20010103,-9999,    9
144137,20010104,-9999,    9
144137,20010105,-9999,    9
144137,20010106,-9999,    9
144137,20010107,-9999,    9
144137,20010108,-9999,    9
144137,20010109,-9999,    9
144137,20010110,-9999,    9
144137,20010111,-9999,    9
144137,20010112,-9999,    9
144137,20010113,-9999,    9
144137,20010114,-9999,    9
144137,20010115,-9999,    9
144137,20010116,-9999,    9
144137,20010117,-9999,    9
144137,20010118,-9999,    9
144137,20010119,-9999,    9
144137,20010120,-9999,    9
144137,20010121,-9999,    9
144137,20010122,-9999,    9
144137,20010123,-9999,    9
144137,20010124,-9999,    9
144137,20010125,-9999,    9
144137,20010126,-9999,    9
144137,20010127,-9999,    9
144137,20010128,-9999,    9
144137,20010129,-9999,    9
144137,20010130,-9999,    9
144137,20010131,-9999,    9
144137,20010201,-9999,    9
144137,20010202,-9999,    9
144137,20010203,-9999,    9
144137,20010204,-9999,    9
144137,20010205,-9999,    9
144137,20010206,-9999,    9
144137,20010207,-9999,    9
144137,20010208,-9999,    9
144137,20010209,-9999,    9
144137,20010210,-9999,    9
144137,20010211,-9999,    9
144137,20010212,-9999,    9
144137,20010213,-9999,    9
144137,20010214,-9999,    9
144137,20010215,-9999,    9
144137,20010216,-9999,    9
144137,20010217,-9999,    9
144137,20010218,-9999,    9
144137,20010219,-9999,    9
144137,20010220,-9999,    9
144137,20010221,-9999,    9
144137,20010222,-9999,    9
144137,20010223,-9999,    9
144137,20010224,-9999,    9
144137,20010225,-9999,    9
144137,20010226,-9999,    9
144137,20010227,-9999,    9
144137,20010228,-9999,    9
144137,20010301,-9999,    9
144137,20010302,-9999,    9
144137,20010303,-9999,    9
144137,20010304,-9999,    9
144137,20010305,-9999,    9
144137,20010306,-9999,    9
144137,20010307,-9999,    9
144137,20010308,-9999,    9
144137,20010309,-9999,    9
144137,20010310,-9999,    9
144137,20010311,-9999,    9
144137,20010312,-9999,    9
144137,20010313,-9999,    9
144137,20010314,-9999,    9
144137,20010315,-9999,    9
144137,20010316,-9999,    9
144137,20010317,-9999,    9
144137,20010318,-9999,    9
144137,20010319,-9999,    9
144137,20010320,-9999,    9
144137,20010321,-9999,    9
144137,20010322,-9999,    9
144137,20010323,-9999,    9
144137,20010324,-9999,    9
144137,20010325,-9999,    9
144137,20010326,-9999,    9
144137,20010327,-9999,    9
144137,20010328,-9999,    9
144137,20010329,-9999,    9
144137,20010330,-9999,    9
144137,20010331,-9999,    9
